"Comparison_of_ATI_chipsets-1.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_ATI_chipsets-2.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_ATI_chipsets-3.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_ATI_chipsets-4.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_birth_control_methods-2.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Canon_EOS_digital_cameras-2.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_digital_SLRs-2.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_digital_SLRs-3.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_digital_SLRs-4.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_digital_SLRs-5.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_digital_SLRs-6.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_digital_SLRs-7.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_embedded_computer_systems_on_board_the_Mars_rovers-1.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Hokkien_writing_systems-1.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Hokkien_writing_systems-2.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Hokkien_writing_systems-3.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Hokkien_writing_systems-4.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_instant_messaging_clients-2.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_instant_messaging_clients-3.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_instant_messaging_clients-4.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_instant_messaging_clients-5.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_instant_messaging_clients-6.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_instant_messaging_clients-7.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_instant_messaging_clients-8.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Java_and_C++-6.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(Cascading_Style_Sheets)-6.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(Cascading_Style_Sheets)-7.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(Document_Object_Model)-10.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(Document_Object_Model)-11.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(Document_Object_Model)-12.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(Document_Object_Model)-13.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(Document_Object_Model)-14.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(Document_Object_Model)-7.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(Document_Object_Model)-8.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(Document_Object_Model)-9.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(ECMAScript)-14.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(graphics)-5.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(graphics)-6.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(HTML)-34.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(HTML)-35.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(HTML5)-34.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(HTML5)-35.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(HTML5_canvas)-34.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(HTML5_canvas)-35.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(HTML5_media)-34.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(HTML5_media)-35.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(non-standard_HTML)-34.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(non-standard_HTML)-35.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(Scalable_Vector_Graphics)-3.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(XHTML)-3.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(XHTML_1.1)-24.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_layout_engines_(XML)-7.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Lemmings_ports-1.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Lemmings_ports-2.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Macintosh_models-6.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Macintosh_models-7.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-1.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-10.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-11.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-12.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-13.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-14.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-15.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-16.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-17.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-18.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-2.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-3.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-4.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-5.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-6.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-7.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-8.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_operating_systems-9.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_mobile_phone_standards-3.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_netbooks-3.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Nikon_DSLR_cameras-2.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Nvidia_chipsets-15.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Nvidia_chipsets-16.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Nvidia_chipsets-17.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Nvidia_chipsets-18.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Nvidia_chipsets-19.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Nvidia_chipsets-20.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-10.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-11.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-12.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-13.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-14.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-15.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-16.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-17.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-18.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-19.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-20.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-21.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-3.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-4.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-5.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-6.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-7.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-8.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_Portuguese_and_Spanish-9.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(basic_instructions)-10.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(basic_instructions)-11.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(basic_instructions)-12.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(basic_instructions)-13.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(basic_instructions)-14.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(basic_instructions)-15.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(basic_instructions)-16.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(basic_instructions)-4.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(basic_instructions)-5.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(basic_instructions)-6.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(basic_instructions)-7.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(basic_instructions)-8.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(basic_instructions)-9.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-1.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-10.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-11.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-12.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-13.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-14.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-15.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-16.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-17.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-2.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-3.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-4.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-5.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-6.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-7.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-8.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(object-oriented_programming)-9.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-13.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-14.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-15.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-16.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-17.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-18.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-19.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-20.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-21.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-22.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-23.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-24.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-25.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-26.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-27.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-28.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-29.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-30.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-31.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-32.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-33.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-34.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-35.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-36.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-37.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-38.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-39.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-40.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-41.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-42.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-43.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-44.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_programming_languages_(string_functions)-45.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_World_War_I_tanks-1.csv;-1;non trouve dans Wiki;-1.0"
"Comparison_of_World_War_I_tanks-2.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-42.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-43.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-44.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-45.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-46.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-47.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-48.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-49.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-50.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-51.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-52.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-53.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-54.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-55.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-56.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-57.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-58.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-59.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-60.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-61.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-62.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-63.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-64.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-65.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-66.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-67.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-68.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-69.csv;-1;non trouve dans Wiki;-1.0"
"List_of_AMD_graphics_processing_units-70.csv;-1;non trouve dans Wiki;-1.0"
"List_of_Nvidia_graphics_processing_units-79.csv;-1;non trouve dans Wiki;-1.0"
